SeqNum,Rate,Velocity,IPI,Distance,DurationDiff,X,Y,Z,Timestamp,Duration,Level
492,52.1314146076569,5.2447458241506,0.0191822916666666,0.100606244116389,0.000234375,-2.62767952465382,-4.47572113502938,1.59598313941081,0.2600625,0.00100520833333333,16.7955773857404
492,76.0095011876483,4.1370939450431,0.01315625,0.0544286422144734,-0.000302083333333333,-2.66418231362989,-4.44093629989811,1.61647798596234,0.27321875,0.000703125,14.938111761773
492,123.155869146889,8.25426966571501,0.00811979166666665,0.0670229500460921,9.89583333333334e-05,-2.66219003567682,-4.37479131983504,1.6058502734194,0.281338541666667,0.000802083333333333,15.7793660808042
492,174.545454545454,10.0772551743714,0.00572916666666667,0.0577342744365027,0,-2.70042670551031,-4.40506505439457,1.63674856658542,0.287067708333333,0.000802083333333333,15.7516929019053
492,194.135490394337,13.1695213000392,0.00515104166666669,0.0678367529465566,-7.29166666666667e-05,-2.68503046467071,-4.34366242083059,1.61236624902231,0.29221875,0.000729166666666667,14.3133878309353
492,97.7099236641225,5.27218288265804,0.010234375,0.0539574966897032,0.000135416666666667,-2.72841361563924,-4.36027206957287,1.63981498723956,0.302453125,0.000864583333333333,18.1605175584458
492,199.170124481327,13.5606688635275,0.00502083333333336,0.0680858582522946,-9.375e-05,-2.71246957861534,-4.29881696102576,1.61522349662197,0.307473958333333,0.000770833333333333,18.3770118064004
493,30.0704776820673,3.51803911307672,0.0332552083333333,0.116993123630182,0.000140625,-3.18539281669038,-2.99502471521601,1.22142977187176,0.0518854166666667,0.00144270833333333,32.8517611942706
493,28.2228428634426,2.95505798354457,0.0354322916666667,0.104704476364863,9.89583333333333e-05,-3.16368753285269,-2.89293634256451,1.22978873076234,0.0873177083333333,0.00154166666666667,17.3514224347727
493,32.1931589537223,4.84339856792345,0.0310625,0.150448068016122,-0.00015625,-3.08774475392216,-2.76403831875669,1.21389486538821,0.118380208333333,0.00138541666666667,22.8095316097711
493,43.2237730751913,4.94831038917955,0.0231354166666667,0.114481222649665,-0.0001875,-3.02444354690093,-2.67170042767734,1.18996535640793,0.141515625,0.00119791666666667,22.6935390662477
493,91.9980833732631,22.4050415120279,0.0108697916666667,0.243538133518761,-0.000145833333333333,0.21628393699219,-1.30230441093029,-1.03457488427416,0.170010416666667,0.000833333333333333,24.1439967218284
494,17.9506357516829,10.3893994537278,0.0557083333333333,0.578776127901422,0.0004375,-1.50948432306286,-5.1570983589605,-0.0586182933929691,0.0868072916666667,0.00275520833333333,66.9620903576587
494,18.6679630529898,6.57853807426528,0.0535677083333333,0.352397208821971,-0.000229166666666667,-1.67641798273149,-4.85050447418401,-0.106754930924205,0.140375,0.00252604166666667,67.6998221915099
494,19.6198651134273,7.8068817657375,0.05096875,0.397907004997433,-0.00028125,-1.77930026897898,-4.46690983196434,-0.0822524767026826,0.19134375,0.00224479166666667,68.1724714138156
494,18.6172791622224,8.08283685365254,0.0537135416666667,0.434157794123535,-0.000135416666666666,-1.80858534644775,-4.04012032523088,-0.00818432310025541,0.245057291666667,0.002109375,67.18044221289
494,20.6074916818719,6.11780259707047,0.0485260416666666,0.296872743733883,-0.000192708333333334,-1.78850662888898,-3.76680878035812,0.105969391305135,0.293583333333333,0.00191666666666667,66.8183342017324
494,22.2222222222222,7.36161890981495,0.045,0.331272850941673,-0.000463541666666667,-1.68847741922029,-3.46903880444874,0.211178233286249,0.338583333333333,0.001453125,61.0917654297778
494,30.9827335807649,6.74419402529486,0.0322760416666666,0.217675887368501,0.000255208333333333,-1.61113651934995,-3.28429611067447,0.296450234822134,0.370859375,0.00170833333333333,57.6537025637706
494,33.7197049525817,7.41448750234895,0.02965625,0.219885894991536,-0.00021875,-1.50778770995088,-3.11189199947086,0.385588626394549,0.400515625,0.00148958333333333,53.4320492839455
494,50.6195623517005,7.81360710391346,0.0197552083333333,0.154359436172624,0.000161458333333333,-1.43384816192232,-2.98585112984917,0.435322698798389,0.420270833333333,0.00165104166666667,52.0654838476777
494,62.7861347285806,7.45140372622474,0.0159270833333334,0.118679128097892,-0.000322916666666667,-1.37471248620565,-2.89486474455562,0.483376678808612,0.436197916666667,0.001328125,45.227629872439
494,87.3124147339699,5.72809859305025,0.011453125,0.0656046291985286,-0.000135416666666667,-1.34053756210524,-2.85774410188302,0.525306379768442,0.447651041666667,0.00119270833333333,40.9161054466146
494,116.082224909311,9.14159555371277,0.00861458333333331,0.0787510366970879,-0.000166666666666667,-1.30314131932272,-2.79080001574192,0.543243384461257,0.456265625,0.00102604166666667,35.0716233911683
494,135.306553911205,5.60128000197645,0.00739062499999998,0.0413969600146071,-0.000213541666666667,-1.29007599130347,-2.78766852761952,0.582399473187529,0.46365625,0.0008125,18.3521807652844
494,142.750929368029,9.22756421925195,0.00700520833333335,0.0646410097650724,0.000182291666666667,-1.25981151398051,-2.73215993955395,0.595864918103447,0.470661458333333,0.000994791666666667,17.6225728908917
494,154.21686746988,7.47676922896922,0.00648437499999999,0.0484821754690972,-8.33333333333333e-05,-1.23185547073582,-2.69427366963886,0.607423963749094,0.477145833333333,0.000911458333333333,15.5224735880173
494,160.669456066946,7.76734977384938,0.00622395833333333,0.0483436613528646,-0.000125,-1.20611149341583,-2.65785251533574,0.626074881795584,0.483369791666667,0.000786458333333333,15.497475461618
494,62.888961677039,6.84586143858721,0.0159010416666667,0.108856327979202,-5.20833333333333e-05,-1.14462156818453,-2.58689604131942,0.681155441263844,0.499270833333333,0.000734375,15.7911514898528
494,193.35347432024,12.1123947492821,0.00517187500000005,0.0626437915939437,-0.000182291666666667,-1.11431023981833,-2.53225046535295,0.676758962532564,0.504442708333333,0.000552083333333333,16.6235027492917
494,189.723320158103,5.35626032238847,0.00527083333333334,0.0282319554492559,0.0001875,-1.09788904052794,-2.52283808584457,0.69770638801504,0.509713541666667,0.000739583333333333,16.6241497943446
495,21.0134617489329,6.45487003794569,0.0475885416666667,0.307177851753697,-7.29166666666667e-05,-2.06293421925858,-4.19154589232645,1.448133185429,0.0811614583333333,0.00146875,44.2872967160989
495,19.6419437340153,6.66002820068931,0.0509114583333333,0.339071748238219,-6.77083333333332e-05,-2.31026075709975,-3.98800419038763,1.55935373076424,0.132072916666667,0.00140104166666667,41.6323967926525
495,22.0715024715485,7.03780700446865,0.0453072916666667,0.318863974645171,5.20833333333332e-05,-2.54287389679775,-3.90290326392378,1.76016008992986,0.177380208333333,0.001453125,40.3301959735888
495,24.3037974683544,5.72146134963218,0.0411458333333333,0.235414295115074,-3.64583333333332e-05,-2.65205733796581,-3.77475706750301,1.92471226664629,0.218526041666667,0.00141666666666667,37.6314428163106
495,28.4951024042743,4.90267658255595,0.03509375,0.172053306319073,-7.81250000000001e-05,-2.71391235042046,-3.69889180278743,2.06620699891288,0.253619791666667,0.00133854166666667,32.012167798969
495,34.0003541703559,4.23534679859823,0.0294114583333334,0.124567725894189,0.000145833333333333,-2.74502483934519,-3.63164650734615,2.1663429145894,0.28303125,0.001484375,25.909461475657
495,34.7574221578567,7.69312266771232,0.0287708333333333,0.22133755008564,2.08333333333334e-05,-2.66447970379418,-3.42761620124363,2.13677221272601,0.311802083333333,0.00150520833333333,16.65290760435
495,45.5516014234875,3.07878963425132,0.021953125,0.0675890536894237,-0.000296875,-2.65640022553456,-3.37157583427451,2.17368399241285,0.333755208333333,0.00120833333333333,16.0831720721662
495,57.4850299401198,6.2377600373808,0.0173958333333333,0.108511033983604,2.08333333333332e-05,-2.60357259468245,-3.28379366388666,2.13793239836807,0.351151041666667,0.00122916666666667,15.4325354504067
495,82.7943078913325,8.67775451353161,0.012078125,0.104811003733749,-0.000244791666666667,-2.55270004074695,-3.1989336321586,2.10334765064792,0.363229166666667,0.000984375,15.8034814231237
495,146.676852559205,4.12774579199525,0.00681770833333334,0.0281417668839676,-0.000109375,-2.53704647716019,-3.17595489511436,2.09899993466836,0.370046875,0.000875,15.0874032487527
495,170.666666666667,12.6082590077298,0.005859375,0.0738765176234167,-5.72916666666666e-05,-2.50367586565272,-3.11683422209545,2.06986424923671,0.37590625,0.000817708333333333,14.6854358874953
495,165.80310880829,13.7010396215973,0.00603124999999999,0.0826343952177587,-2.60416666666667e-05,-2.46501999192037,-3.05839465132708,2.02605804799303,0.3819375,0.000791666666666667,14.4598477652311
495,193.939393939393,14.138222083021,0.00515625000000003,0.0729002076155772,-5.72916666666666e-05,-2.49483538666667,-3.09536083402704,2.08136612916667,0.38709375,0.000734375,15.8986647906177
497,26.3446761800219,3.92222704473929,0.0379583333333333,0.148881201573229,0.000161458333333333,-4.04172358609413,-4.44803873828883,3.129521928401,0.230921875,0.00155729166666667,28.6143130314049
497,24.8062015503876,3.75719002626847,0.0403125,0.151461722933948,-8.33333333333333e-05,-4.032251972943,-4.40997211098862,3.27581572165424,0.271234375,0.00147395833333333,29.4729431478433
497,29.9065420560748,3.7796910803993,0.0334375,0.126383420500852,2.08333333333332e-05,-4.05796091342408,-4.43906047856882,3.39608910286702,0.304671875,0.00149479166666667,30.7319466065994
497,27.7496748084983,8.48633968890115,0.0360364583333334,0.3058176266016,0.000145833333333333,-3.87431710744505,-4.24690546288013,3.24484154681583,0.340708333333333,0.001640625,25.7960699918799
497,33.8624338624339,4.41950907029555,0.02953125,0.130513627232165,-5.72916666666666e-05,-3.79568803285845,-4.15976681487221,3.18776150173613,0.370239583333333,0.00158333333333333,21.9508693843667
497,37.914691943128,3.94571719311896,0.026375,0.104068290968512,-0.000375,-3.73586592821001,-4.10893573197177,3.11944074360431,0.396614583333333,0.00120833333333333,16.9542849292391
497,56.7879325643301,12.0024402385009,0.017609375,0.211355471074852,-4.6875e-05,-3.62508581740555,-3.9930818072668,2.98168454470974,0.414223958333333,0.00116145833333333,15.2840814098758
497,69.79280261723,6.60867695473809,0.014328125,0.0946899494921069,-4.16666666666666e-05,-3.57054271963603,-3.9469024105002,2.9195661067481,0.428552083333333,0.00111979166666667,16.6655954339134
497,84.6934274371416,7.05118950644576,0.0118072916666667,0.0832554510995445,-0.000171875,-3.60831385857811,-4.00661098794731,2.96360809784805,0.440359375,0.000947916666666667,16.5956250735541
497,172.043010752688,29.8216373055804,0.0058125,0.173338266838686,-0.0001875,-3.51760769355471,-3.90204225235957,2.85928204206634,0.446171875,0.000760416666666667,15.783023801202
497,87.3918980427857,23.7471216932365,0.0114427083333333,0.271731387291878,-1.04166666666666e-05,-3.37104219654729,-3.75741498066431,2.68197029905838,0.457614583333333,0.00075,17.4936776882687
498,25.1737249246099,6.25680000524228,0.0397239583333333,0.248544862708244,0.000307291666666667,-1.09523246271212,-4.15707493960072,1.90816373902054,0.0670625,0.00136979166666667,45.5363190629524
498,26.2905655210188,6.49259761683404,0.0380364583333333,0.246955418727807,-0.000208333333333333,-1.31053302091187,-4.15626747213833,2.02912652864695,0.105098958333333,0.00116145833333333,44.1581841650891
498,47.1976401179941,6.83827016854341,0.0211875,0.144885849196013,4.6875e-05,-1.43307296061468,-4.16199149176637,2.10621808508589,0.126286458333333,0.00120833333333333,45.4538770989584
498,29.9205236091631,9.42619268036996,0.033421875,0.31504103348924,-6.77083333333335e-05,-1.63608791224391,-4.32006743125445,2.28800856765281,0.159708333333333,0.001140625,44.1253256958783
498,145.454545454546,10.3653253194983,0.00687499999999999,0.0712616115715505,-0.000109375,-1.65059912723878,-4.2577411126616,2.2566545896945,0.166583333333333,0.00103125,45.679785829744
498,28.0907095830285,34.106488823779,0.0355989583333333,1.21415547453401,0.000609375,-2.7161087607976,-4.59649021218256,2.7300590517647,0.202182291666667,0.001640625,29.7706318749101
499,22.854422092608,6.70978030336381,0.0437552083333333,0.29358783504458,0.001078125,-1.33188094996841,-3.67434641622834,2.08944420146128,0.103703125,0.0023125,33.3499386703476
499,23.1884057971014,8.34495488518113,0.043125,0.359876179423436,-0.000776041666666667,-1.42170201685147,-3.9693087423201,2.27502509122889,0.146828125,0.00153645833333333,15.5461801989563
499,22.2222222222222,3.16377518913662,0.045,0.142369883511148,-4.68749999999998e-05,-1.42113703770673,-4.06821149147495,2.37743168642254,0.191828125,0.00148958333333333,19.2881446733796
499,19.6660862439824,5.91796645896154,0.0508489583333333,0.3009224298898,-9.89583333333335e-05,-1.4032167734394,-4.2568053776873,2.61123827106611,0.242677083333333,0.001390625,14.863108043913
499,35.8878504672897,7.20720883270973,0.0278645833333334,0.200825871119776,3.64583333333334e-05,-1.38333122007221,-4.35739226024766,2.783916799943,0.270541666666667,0.00142708333333333,15.921613735035
499,30.5586503262773,6.6177219288108,0.0327239583333333,0.216558056659991,-0.000145833333333333,-1.35281935322546,-4.46600791852308,2.96876553989888,0.303265625,0.00128125,15.1191044264561
499,30.9927360774818,4.2761901356687,0.032265625,0.137973947346185,3.64583333333332e-05,-1.24233811419631,-4.38693914158868,2.99282451915758,0.33553125,0.00131770833333333,15.9039093020608
499,32.1769733534439,4.48107420103224,0.031078125,0.139263384153955,0.000739583333333333,-1.16501938880231,-4.41653489653119,3.10480753643628,0.366609375,0.00205729166666667,19.5599056342309
499,24.2057488653555,4.4329543391668,0.0413125,0.183136426136828,-0.000135416666666666,-1.02005929311432,-4.31025279178967,3.13987369459502,0.407921875,0.001921875,16.4542291758365
499,35.8275797723456,3.79731554949119,0.0279114583333334,0.105988614738142,-7.29166666666667e-05,-0.933702207388154,-4.28432873203481,3.19558709805253,0.435833333333333,0.00184895833333333,15.5603178572949
500,24.0752351097179,4.87910742285615,0.0415364583333333,0.202660842173322,-3.125e-05,-4.22273904504681,-4.87931601050613,3.80316908336503,0.080953125,0.000984375,15.0939666759321
500,21.9428571428571,4.34053204834774,0.0455729166666667,0.197810705328348,0.000130208333333333,-4.34278964603654,-4.99685786385638,3.69876199042833,0.126526041666667,0.00111458333333333,15.5573976254103
500,39.6039603960396,11.3238230213716,0.02525,0.285926531289634,7.81250000000001e-05,-4.26324564979433,-4.88133146787176,3.44960263220965,0.151776041666667,0.00119270833333333,13.6191173845998
500,44.7031431897555,5.92823817800659,0.0223697916666667,0.132613452992387,-0.000322916666666667,-4.27922920991183,-4.84666138818522,3.32260326490782,0.174145833333333,0.000869791666666667,15.4036518156513
500,62.6427406199021,4.50806613170631,0.0159635416666667,0.0719647015295825,-3.125e-05,-4.32519096964305,-4.87608929582648,3.27569449003031,0.190109375,0.000838541666666667,15.9129495813484
500,182.336182336182,8.62119998280931,0.00548437500000001,0.0472818936557199,-0.000255208333333333,-4.26168121181021,-4.7420779583067,3.11965323661059,0.206744791666667,0.000760416666666667,15.5727652374751
501,36.8876080691643,3.05594870644247,0.027109375,0.0828448594637138,-8.33333333333334e-05,-1.25438401581339,-4.04764886075958,-0.317082268818171,0.040265625,0.000796875,44.6774113580892
501,37.529319781079,3.42263644808381,0.0266458333333333,0.0911990003562332,2.08333333333334e-05,-1.30554944898789,-3.98308896445183,-0.277949470518335,0.0669114583333333,0.000817708333333333,40.0875077379119
501,50.6329113924051,2.84127422342034,0.01975,0.0561151659125516,0.000197916666666667,-1.3501859307664,-3.97457684569631,-0.245024705156646,0.0866614583333333,0.001015625,39.5670085105909
501,74.8538011695906,3.85725902069955,0.013359375,0.0515305697296581,-0.000151041666666667,-1.39125626611855,-3.99137288728818,-0.218823175476707,0.100020833333333,0.000864583333333333,35.6749086975575
